2023-07-22 22:53:37.486361	74.96403312683105	31.2889	1009.9384	49.9406	26.9751	0	0	
2023-07-22 22:53:37.486361	74.96403312683105	31.2889	1009.9384	49.9406	26.9751	0	0	
2023-07-22 22:53:38.101022	75.57869267463684	31.2939	1010.0015	49.8942	26.4192	0	0	
2023-07-22 22:53:38.101022	75.57869267463684	31.2939	1010.0015	49.8942	26.4192	0	0	
2023-07-22 22:53:38.715951	76.19362282752991	31.2939	1010.0015	49.8942	26.4192	0	0	
2023-07-22 22:53:38.715951	76.19362282752991	31.2939	1010.0015	49.8942	26.4192	0	0	
2023-07-22 22:53:39.330757	76.80842685699463	31.299	1009.9274	49.9117	27.0732	0	0	
2023-07-22 22:53:39.330757	76.80842685699463	31.299	1009.9274	49.9117	27.0732	0	0	
2023-07-22 22:53:39.945235	77.42290472984314	31.3041	1009.963	49.9118	26.7593	0	0	
2023-07-22 22:53:39.945235	77.42290472984314	31.3041	1009.963	49.9118	26.7593	0	0	
2023-07-22 22:53:40.559766	78.03743720054626	31.3041	1009.963	49.9118	26.7593	0	0	
2023-07-22 22:53:40.559766	78.03743720054626	31.3041	1009.963	49.9118	26.7593	0	0	
2023-07-22 22:53:41.174116	78.6517858505249	31.3142	1009.9794	49.8771	26.6154	0	0	
2023-07-22 22:53:41.174116	78.6517858505249	31.3142	1009.9794	49.8771	26.6154	0	0	
2023-07-22 22:53:41.789097	79.26676750183105	31.3243	1009.9684	49.9063	26.7135	0	0	
2023-07-22 22:53:41.789097	79.26676750183105	31.3243	1009.9684	49.9063	26.7135	0	0	
2023-07-22 22:53:42.403677	79.88134765625	31.3243	1009.9684	49.9063	26.7135	0	0	
2023-07-22 22:53:42.403677	79.88134765625	31.3243	1009.9684	49.9063	26.7135	0	0	
2023-07-22 22:53:43.017733	80.49540257453918	31.3192	1009.9328	49.8946	27.0275	0	0	
2023-07-22 22:53:43.017733	80.49540257453918	31.3192	1009.9328	49.8946	27.0275	0	0	
2023-07-22 22:53:43.632219	81.10989046096802	31.3243	1009.941	49.8773	26.9556	0	0	
2023-07-22 22:53:43.632219	81.10989046096802	31.3243	1009.941	49.8773	26.9556	0	0	
2023-07-22 22:53:44.246661	81.72433137893677	31.3243	1009.941	49.8773	26.9556	0	0	
2023-07-22 22:53:44.246661	81.72433137893677	31.3243	1009.941	49.8773	26.9556	0	0	
2023-07-22 22:53:44.861121	82.33878922462463	31.3294	1010.004	49.8773	26.3996	0	0	
